Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
28, Mongolia, +639, +8, 192.27690763366405, 2.4072226307813964, 12.171428571428573, 3_323_332
29, Kuwait, +978, +7, 226.15430614679542, 1.6186913527889242, 11.909400876765709, 4_324_481
30, Lithuania, +799, +13, 297.0710799258772, 4.833446857367214, 11.865161865161864, 2_689_592
31, DRC, +27, None, 0.2938864979650047, 0, 11.790393013100436, 91_872_203
32, Ethiopia, +418, +9, 3.560918628409111, 0.07667049678392822, 11.666201507116941, 117_385_440
33, Slovenia, +150, +6, 72.14372183689458, 2.8857488734757832, 11.450381679389313, 2_079_183
34, French Guiana, +278, +2, 910.6901262190308, 6.551727526755617, 10.804508356004664, 305_263
35, Sri Lanka, +2624, +26, 122.10242886114263, 1.2098563835326634, 10.422210747904833, 21_490_154
36, Indonesia, +4891, +206, 17.72126849760209, 0.746387509815177, 9.88420265545743, 275_996_044
37, Bahrain, +1662, +6, 948.7991012098045, 3.425267513392796, 9.467927537883103, 1_751_688
38, Qatar, +397, +4, 141.3915852418526, 1.4246003550816386, 9.365416371785798, 2_807_805 
39, Pakistan, +3447, +78, 15.35088194913929, 0.3473654749152494, 9.129674753681535, 224_547_359
40, Bangladesh, +1514, +38, 9.115417709139713, 0.22878855544736398, 8.986229819563153, 166_092_224
41, Serbia, +918, +18, 105.43054596254989, 2.0672656071088213, 8.97799511002445, 8_707_154
42, Dominican Republic, +560, +8, 51.184009530462575, 0.7312001361494653, 8.596868283696653, 10_940_917
43, Croatia, +253, +34, 61.956381727716156, 8.326154066175294, 8.59375, 4_083_518
44, Angola, +135, +3, 4.001933853013593, 0.0889318634003021, 8.495909376966646, 33_733_691
45, Belarus, +879, +10, 93.04878964061044, 1.0585755362981848, 8.355513307984792, 9_446_657
46, Chile, +5339, +100, 277.25612301634516, 5.193034707180093, 8.046721929163526, 19_256_563
47, Montenegro, +62, +4, 98.70505338032967, 6.3680679600212695, 7.644882860665844, 628_134
48, Kyrgyzstan, +254, +5, 38.39167886055915, 0.7557417098535266, 7.271686229602062, 6_616_017
49, Canada, +7520, +56, 197.7635987589072, 1.4727076503322876, 7.2272945699183095, 38_025_198
50, Greece, +1900, +60, 183.05611411756692, 5.780719393186324, 6.755075194652825, 10_379_331
51, Palestine, +498, +20, 95.72637480758614, 3.8444327231962308, 6.750711671411143, 5_202_328
52, Bulgaria, +1078, +116, 156.15281189496218, 16.803085510033036, 6.577181208053691, 6_903_494
53, Estonia, +199, +3, 149.92842612823023, 2.2602275295713103, 6.571994715984148, 1_327_300
54, Hungary, +677, +91, 70.23332298334142, 9.44052051917883, 6.4158453373768, 9_639_299
55, Turkey, +13604, +282, 159.8312058398591, 3.313172599738332, 6.361081627022908, 85_114_793
56, South Africa, +1129, +90, 18.833159806367092, 1.501314776415446, 6.165692752990006, 59_947_455
57, Cambodia, +506, +6, 29.91156462665461, 0.3546825845057859, 6.104475811316202, 16_916_534
58, Latvia, +338, +1, 180.91700298673632, 0.5352574052862021, 5.858901022707575, 1_868_260
59, Finland, +143, +2, 25.774594144769225, 0.36048383419257657, 5.808285946385053, 5_548_099
60, Romania, +620, +68, 32.41418553503377, 3.5551042199714464, 5.77119985106581, 19_127_428
61, Georgia, +549, +24, 137.84978441197651, 6.026220083583673, 5.757734661772417, 3_982_596
62, Slovakia, +311, +32, 56.939788462277846, 5.858756369108974, 5.7401255075673685, 5_461_910
63, Switzerland, +3683, +9, 422.906392316814, 1.033439459910759, 5.562603836278508, 8_708_783
64, Belgium, +2258, +40, 194.1059029083649, 3.4385456671100956, 5.556239080686041, 11_632_825
65, Jordan, +1022, +33, 99.32225679604281, 3.2070787419465883, 5.537794635600108, 10_289_738
66, Panama, +252, +6, 57.62998076256356, 1.3721423991086563, 5.49498473615351, 4_372_724
67, Azerbaijan, +371, +18, 36.3108241783893, 1.761711146121314, 5.34120357040023, 10_217_339
68, Armenia, +83, +15, 27.9650537906125, 5.053925383845633, 4.636871508379889, 2_967_990
69, Cuba, +1116, +9, 98.58059838423219, 0.7950048256792919, 4.628592758491975, 11_320_686
70, Moldova, +49, +6, 12.171140140246308, 1.4903436906424052, 4.363312555654497, 4_025_917
71, Chad, +5, None, 0.2971567919285559, 0, 4.23728813559322, 16_826_134
72, Italy, +5077, +198, 84.07641126570256, 3.2789303585993905, 3.9053846153846155, 60_385_546
73, Jamaica, +74, +3, 24.89707247436863, 1.0093407759879174, 3.7851662404092075, 2_972_237
74, Kenya, +66, +12, 1.204826996974734, 0.21905945399540622, 3.600654664484452, 54_779_649
75, Djibouti, +20, None, 19.994701404127905, 0, 3.4965034965034967, 1_000_265
76, Burkina Faso, +3, None, 0.14025070374296872, 0, 3.1914893617021276, 21_390_267
77, S. Korea, +463, +1, 9.02410678055986, 0.019490511405096892, 2.8425834970530452, 51_307_017
78, Senegal, +22, +1, 1.2851243468793616, 0.05841474303997099, 2.622169249106079, 17_118_966
79, Mauritania, +24, None, 5.048867780881663, 0, 2.4242424242424243, 4_753_541
80, USA, +30152, +370, 90.63789675373815, 1.1122320840701483, 2.4070935494970187, 332_664_383
81, Togo, +13, +1, 1.5395869856580366, 0.11842976812754129, 2.3722627737226274, 8_443_823
82, Gabon, +133, None, 58.579495678991414, 0, 2.338255977496484, 2_270_419
83, Rwanda, +62, None, 4.687992900866493, 0, 2.271062271062271, 13_225_276
84, St. Vincent Grenadines, +10, None, 89.89410474461084, 0, 2.141327623126338, 111_242
85, Papua New Guinea, +203, None, 22.32861495601428, 0, 2.101449275362319, 9_091_473
86, Albania, +30, +4, 10.434416043123356, 1.3912554724164472, 2.0775623268698062, 2_875_101
87, Aruba, +11, +1, 102.65599044366053, 9.332362767605503, 2.0676691729323307, 107_154
88, Mali, +7, +2, 0.3374120180087399, 0.09640343371678281, 1.7632241813602016, 20_746_149
89, Malawi, +9, None, 0.4603535351468671, 0, 1.7408123791102514, 19_550_192
90, Morocco, +58, +5, 1.5556113072343596, 0.1341044230374448, 1.643525077925758, 37_284_378
91, Luxembourg, +278, +3, 438.02567019503175, 4.726895721529119, 1.5821524102213875, 634_666
92, Bosnia and Herzegovina, +101, +28, 30.950388366086095, 8.580305685647632, 1.541749351244085, 3_263_287
93, Lebanon, +302, +21, 44.41699676682504, 3.0885991129249195, 1.3995087816858982, 6_799_199
94, Saudi Arabia, +986, +13, 27.950593329298922, 0.36851695058913386, 1.3922227556409026, 35_276_532
95, Ireland, +380, None, 76.22981765426407, 0, 1.206387504365218, 4_984_926
96, Bhutan, +20, None, 25.678226148137686, 0, 1.1634671320535195, 778_870
97, Belize, +14, None, 34.67217458925856, 0, 1.1522633744855968, 403_782
98, Niger, +3, None, 0.1202469824921596, 0, 1.098901098901099, 24_948_651
99, San Marino, +16, None, 470.6989879971758, 0, 1.0803511141120865, 33_992
100, UAE, +1507, +2, 150.81312492500626, 0.20015013261447412, 1.0567800116407087, 9_992_499
101, Uganda, +29, None, 0.6174626178549835, 0, 1.000690131124914, 46_966_406
102, Malta, +11, None, 24.855892315235984, 0, 0.7217847769028871, 442_551
103, Zimbabwe, +14, None, 0.9303796261216307, 0, 0.6679389312977099, 15_047_621
104, France, +3292, +292, 50.33846732180989, 4.465015934984352, 0.6553617429596391, 65_397_303
105, Zambia, +20, None, 1.0626260805844614, 0, 0.6321112515802781, 18_821_296
106, Austria, +820, +10, 90.60378027699343, 1.1049241497194322, 0.6053626269785023, 9_050_395
107, Barbados, +4, None, 13.9044831529806, 0, 0.6042296072507553, 287_677
108, Sint Maarten, +3, None, 69.29686778157627, 0, 0.5758157389635317, 43_292
109, Laos, +25, None, 3.394116990596667, 0, 0.5644615037254459, 7_365_686
110, Portugal, +158, +1, 15.534072217705107, 0.09831691277028548, 0.5632999393917787, 10_171_190
111, Myanmar, +16, None, 0.2923870115622434, 0, 0.5289256198347108, 54_721_993
112, Bermuda, +17, +1, 273.840206185567, 16.108247422680414, 0.4966403739409875, 62_080
113, Czechia, +383, +27, 35.70758970879295, 2.517245227512819, 0.403200336877566, 10_726_011
114, Eswatini, +2, None, 1.7087693187051287, 0, 0.3616636528028933, 1_170_433
115, Cyprus, +276, +1, 227.18293164757014, 0.8231265639404715, 0.33086384233618643, 1_214_880
116, Yemen, +3, +4, 0.09873226455876354, 0.13164301941168471, 0.32858707557502737, 30_385_204
117, South Sudan, +3, None, 0.2653490024867624, 0, 0.2801120448179272, 11_305_865
118, Iceland, +13, None, 37.885521610775804, 0, 0.2514506769825919, 343_139
119, Curaçao, +1, +2, 6.072825321252459, 12.145650642504918, 0.24875621890547264, 164_668
120, Denmark, +932, None, 160.42199936416432, 0, 0.19645412943629048, 5_809_677
121, UK, +2357, +4, 34.564491585438034, 0.05865844986922025, 0.1735937214605146, 68_191_369
122, Fiji, +1, None, 1.1086425337359924, 0, 0.07246376811594203, 902_004
123, New Zealand, +1, None, 0.1999160352651886, 0, 0.04280821917808219, 5_002_100 
124, Australia, +15, None, 0.5824629944756492, 0, 0.03713330857779428, 25_752_709
125, Hong Kong, +4, None, 0.5298703831068844, 0, 0.00027997284263426447, 7_549_016
126, China, +11, None, 0.007642477796462107, 0, 0, 1_439_323_776 
127, Brazil, +29240, +1018, 136.72976427311676, 4.760290698701533, 0, 213_852_486
128, Russia, +8465, +321, 57.98416942441386, 2.198809023654678, 0, 145_988_122
129, Spain, +4579, +35, 97.90399498758913, 0.7483380267668966, 0, 46_770_308
130, Germany, +7814, +110, 93.00887606295879, 1.3093135867578023, 0, 84_013_487
131, Poland, +2031, +5, 53.71445648824881, 0.13223647584502415, 0, 37_811_050
132, Ukraine, +2817, +119, 64.74663288778672, 2.7351257769423567, 0, 43_508_054
133, Netherlands, +5858, +16, 341.22879763681874, 0.9320008129377091, 0, 17_167_367
134, Sweden, +2463, +1, 242.58428794469353, 0.09849138771607534, 0, 10_153_172
135, Israel, +65, +1, 7.067068656028373, 0.10872413316966727, 0, 9_197_590 
136, Malaysia, +3807, +17, 116.35010899991167, 0.5195565676381662, 0, 32_720_210
137, Kazakhstan, +2142, +15, 112.92342726713814, 0.7907803029911633, 0, 18_968_606
138, Costa Rica, +1500, +21, 292.17548215285024, 4.090456750139904, 0, 5_133_901
139, Egypt, +1150, +68, 11.059871740494708, 0.6539750246553393, 0, 103_979_506
140, Venezuela, +1292, +13, 45.54622437663541, 0.4582824434181581, 0, 28_366_786
141, Oman, +787, +18, 150.85144812598222, 3.4502237182562645, 0, 5_217_053
142, Nigeria, +49, None, 0.23279592726090764, 0, 0, 210_484_782
143, North Macedonia, +25, +16, 12.00018624289049, 7.6801191954499135, 0, 2_083_301
144, Algeria, +184, +7, 4.132403279079969, 0.1572109943128249, 0, 44_526_148
145, Norway, +579, None, 106.09233881385467, 0, 0, 5_457_510
146, Uzbekistan, +362, None, 10.683734512975027, 0, 0, 33_883_283
147, Ghana, +60, None, 1.8972112449228256, 0, 0, 31_625_366
148, Thailand, +1630, +22, 23.302332510589444, 0.31451000934537904, 0, 69_950_079
149, Cameroon, None, None, 0, 0, 0, 27_107_817
150, El Salvador, None, +4, 0, 0.6140402451187255, 0, 6_514_231
151, Singapore, +19, None, 3.2259663806762577, 0, 0, 5_889_708
152, Botswana, +624, +17, 260.8610588785148, 7.106791668164667, 0, 2_392_078
153, Ivory Coast, +1, None, 0.037128064049177754, 0, 0, 26_933_804
154, Sudan, +63, +1, 1.408751760744041, 0.02236113905942922, 0, 44_720_441
155, Cabo Verde, +137, +3, 244.14193021817735, 5.346173654412643, 0, 561_149
156, Syria, +60, +7, 3.359032732934224, 0.3918871521756595, 0, 17_862_285
157, Guinea, +12, None, 0.8931572543274213, 0, 0, 13_435_484
158, Réunion, None, None, 0, 0, 0, 900_780
159, Mayotte, None, None, 0, 0, 0, 278_414
160, French Polynesia, +7, None, 24.796491650667026, 0, 0, 282_298
161, Guadeloupe, None, None, 0, 0, 0, 400_183
162, Somalia, None, None, 0, 0, 0, 16_269_885
163, Trinidad and Tobago, +99, +4, 70.54442481710112, 2.8502797905899437, 0, 1_403_371
164, Andorra, +6, None, 77.5484354603146, 0, 0, 77_371
165, Tajikistan, None, None, 0, 0, 0, 9_719_991
166, Haiti, +63, +3, 5.468140055558039, 0.2603876216932399, 0, 11_521_285
167, Martinique, None, None, 0, 0, 0, 375_015
168, Congo, +196, None, 34.791215431111084, 0, 0, 5_633_606
169, Lesotho, None, None, 0, 0, 0, 2_156_778
170, Seychelles, +314, None, 3175.951774082615, 0, 0, 98_868
171, Benin, None, None, 0, 0, 0, 12_393_114
172, Equatorial Guinea, None, None, 0, 0, 0, 1_442_067
173, Nicaragua, None, None, 0, 0, 0, 6_691_897
174, CAR, None, None, 0, 0, 0, 4_901_378
175, Gambia, None, None, 0, 0, 0, 2_474_337
176, Gibraltar, None, None, 0, 0, 0, 33_682
177, Burundi, +23, None, 1.8865751639433817, 0, 0, 12_191_404
178, Sierra Leone, +4, None, 0.49290390887586855, 0, 0, 8_115_172
179, Channel Islands, +1, None, 5.706687667277282, 0, 0, 175_233
180, Comoros, +6, None, 6.776789495976281, 0, 0, 885_375
181, Eritrea, +12, None, 3.3441730988584943, 0, 0, 3_588_331
182, Guinea-Bissau, None, None, 0, 0, 0, 2_007_576
183, Vietnam, +129, None, 1.3151504908355727, 0, 0, 98_087_634
184, Timor-Leste, +126, None, 94.04058821641574, 0, 0, 1_339_847
185, Liechtenstein, +4, None, 104.65177123122808, 0, 0, 38_222
186, Monaco, +2, None, 50.65856129685917, 0, 0, 39_480
187, Turks and Caicos, None, None, 0, 0, 0, 39_164
188, Sao Tome and Principe, None, None, 0, 0, 0, 222_628
189, Liberia, None, None, 0, 0, 0, 5_158_828
190, Saint Martin, None, None, 0, 0, 0, 39_228
191, Isle of Man, None, None, 0, 0, 0, 85_418
192, Caribbean Netherlands, +1, None, 37.834361166811696, 0, 0, 26_431
193, Mauritius, +2, None, 1.5703801183595496, 0, 0, 1_273_577
194, Antigua and Barbuda, None, None, 0, 0, 0, 98_623
195, Taiwan, +15, None, 0.6288325773508089, 0, 0, 23_853_726
196, St. Barth, None, None, 0, 0, 0, 9_903
197, Diamond Princess, None, None, 0, 0, 0,  
198, Faeroe Islands, None, None, 0, 0, 0, 49_022
199, Cayman Islands, None, None, 0, 0, 0, 66_381
200, Tanzania, None, None, 0, 0, 0, 61_179_224
201, Wallis and Futuna, None, None, 0, 0, 0, 11_069
202, Brunei , None, None, 0, 0, 0, 441_061
203, British Virgin Islands, None, None, 0, 0, 0, 30_403
204, Dominica, None, None, 0, 0, 0, 72_139
205, Grenada, None, None, 0, 0, 0, 112_970
206, New Caledonia, None, None, 0, 0, 0, 287_845
207, Anguilla, None, None, 0, 0, 0, 15_118
208, Falkland Islands, None, None, 0, 0, 0, 3_566
209, Macao, None, None, 0, 0, 0, 656_894
210, Saint Kitts and Nevis, None, None, 0, 0, 0, 53_521
211, Greenland, None, None, 0, 0, 0, 56_854
212, Vatican City, None, None, 0, 0, 0, 803
213, Saint Pierre Miquelon, None, None, 0, 0, 0, 5_770
214, Montserrat, None, None, 0, 0, 0, 4_995
215, Solomon Islands, None, None, 0, 0, 0, 701_211
216, Western Sahara, None, None, 0, 0, 0, 609_830
217, MS Zaandam, None, None, 0, 0, 0,  
218, Vanuatu, None, None, 0, 0, 0, 313_252
219, Marshall Islands, None, None, 0, 0, 0, 59_532
220, Samoa, None, None, 0, 0, 0, 199_542
221, Saint Helena, None, None, 0, 0, 0, 6_092
