Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
46, Panama, +543, +10, 122.65772869059148, 2.2588900311342814, 7.6923076923076925, 4_426_953
47, South Africa, +2320, +46, 38.31924712853813, 0.7597781758244629, 7.0258320462735835, 60_543_987
48, USA, +26003, +635, 77.80436588144718, 1.9000027817836005, 6.473303194455508, 334_210_037
49, Zambia, +237, +4, 12.322157344590691, 0.20796890033064455, 6.461286804798255, 19_233_645
50, Dominican Republic, +295, +3, 26.750961515704038, 0.2720436764308885, 6.134331461842379, 11_027_641
51, Peru, +3762, +178, 111.53092169604321, 5.277114317356642, 6.095565241343552, 33_730_556
52, Bhutan, +451, None, 574.0506208274729, 0, 4.8188909071482, 785_645
53, Madagascar, +226, +16, 7.829270357731141, 0.55428462709601, 4.638752052545156, 28_866_036
54, Nepal, +101, +2, 3.366413624575886, 0.06666165593219577, 4.510942384993301, 30_002_255
55, Bangladesh, +759, +8, 4.534043678790424, 0.04778965669344321, 4.146408085222617, 167_400_240
56, Austria, +25972, +37, 2856.7924442173653, 4.069818282613681, 3.850105028469608, 9_091_315
57, Greece, +11883, +51, 1149.3471315601553, 4.93282030712513, 3.840944866619044, 10_338_913
58, Malawi, +19, +1, 0.9525781050123105, 0.05013568973749003, 3.4671532846715327, 19_945_871
59, Namibia, +60, None, 22.9279268262858, 0, 3.314917127071823, 2_616_896
60, Jamaica, +60, +1, 20.11718258857847, 0.3352863764763078, 2.857142857142857, 2_982_525
61, Curaçao, +19, None, 115.01071415600296, 0, 2.7065527065527064, 165_202
62, Kuwait, +582, +1, 133.03182500692017, 0.22857701891223398, 2.5867816347393218, 4_374_893
63, Guyana, +35, +4, 44.14598952604866, 5.045255945834132, 2.527075812274368, 792_824
64, Pakistan, +1207, +14, 5.294441526823593, 0.06141025797475584, 2.250815850815851, 227_974_942
65, Timor-Leste, +13, +1, 9.559442081546452, 0.7353416985804964, 1.5494636471990464, 1_359_912
66, Uganda, +52, +5, 1.0805318519075409, 0.10389729345264816, 1.4697569248162803, 48_124_449
67, Togo, +16, None, 1.8606736848176935, 0, 1.2861736334405145, 8_599_036
68, Senegal, +15, None, 0.8585066071526993, 0, 1.227495908346972, 17_472_201
69, Eswatini, +6, None, 5.084702672011254, 0, 0.9331259720062209, 1_180_010
70, Saudi Arabia, +537, +1, 15.038065207571085, 0.028003845824154723, 0.916194635910735, 35_709_381
71, India, +10273, +244, 7.325190162414361, 0.17398485346336068, 0.9042075179578448, 1_402_420_930
72, Ivory Coast, +18, None, 0.6555822280399075, 0, 0.669393826701376, 27_456_510
73, St. Vincent Grenadines, +1, None, 8.96684062337476, 0, 0.6451612903225806, 111_522
74, Kenya, +37, +1, 0.6639535252630369, 0.01794468987197397, 0.6277570410587038, 55_726_792
75, Mali, +6, None, 0.2828400916401897, 0, 0.6185567010309279, 21_213_400
76, Ethiopia, +19, +4, 0.15877764080559967, 0.0334268717485473, 0.3646133179811936, 119_664_204
77, Djibouti, +1, None, 0.9884040437586238, 0, 0.3115264797507788, 1_011_732
78, Mauritania, +3, +1, 0.6183807493950175, 0.20612691646500583, 0.19986675549633579, 4_851_380
79, Taiwan, +69, None, 2.888477878487513, 0, 0.17486061834769387, 23_888_014
80, UAE, +644, +1, 63.83939435844135, 0.09912949434540581, 0.14380488981285267, 10_087_815
81, Rwanda, +2, None, 0.1483436981075201, 0, 0.010617401921749748, 13_482_204
82, China, +249, None, 0.17299790648355134, 0, 0, 1_439_323_776 
83, Brazil, +72856, +722, 338.77670501329493, 3.357263382831873, 0, 215_056_109
84, France, +53623, +101, 818.5192612130598, 1.541697506340918, 0, 65_512_203
85, UK, None, None, 0, 0, 0, 68_475_295
86, Russia, +122995, +793, 842.2130160260616, 5.4300981479626556, 0, 146_037_876
87, Germany, +129360, +153, 1535.8556580626812, 1.8165268683023363, 0, 84_226_665
88, Spain, None, None, 0, 0, 0, 46_784_706
89, Iran, +7039, +224, 82.06934991817432, 2.6116684730318296, 0, 85_768_926
90, Netherlands, +32896, +6, 1912.8331649079546, 0.34888737200412595, 0, 17_197_527
91, Ukraine, None, None, 0, 0, 0, 43_299_538
92, Philippines, +1214, +127, 10.840215359540432, 1.134025824268233, 0, 111_990_395
93, Israel, +6254, +4, 670.5983272571306, 0.4289084280506112, 0, 9_326_000 
94, Canada, +3601, +48, 94.04809291962027, 1.2536263427219585, 0, 38_288_921
95, Portugal, +9851, +28, 970.7739012299886, 2.75928019840013, 0, 10_147_574
96, Thailand, +25615, +40, 365.4617097570016, 0.5706995272410721, 0, 70_089_422
97, S. Korea, +166206, +112, 3237.226180626064, 2.1814455087669473, 0, 51_342_103
98, Switzerland, None, None, 0, 0, 0, 8_759_204
99, Sweden, None, None, 0, 0, 0, 10_203_324
100, Hungary, None, None, 0, 0, 0, 9_619_812
101, Kazakhstan, +455, +7, 23.762586794153904, 0.3655782583715985, 0, 19_147_747
102, Ireland, None, None, 0, 0, 0, 5_028_910
103, Norway, +8560, None, 1558.8336791843803, 0, 0, 5_491_285
104, Morocco, +188, +10, 4.995572939204595, 0.2657219648513082, 0, 37_633_321
105, Cuba, +609, None, 53.82145118009939, 0, 0, 11_315_191
106, Lebanon, +2428, +11, 358.3800336859519, 1.6236327720533241, 0, 6_774_931
107, Bolivia, +511, +5, 42.81148644748359, 0.4188990846133423, 0, 11_936_049
108, Ecuador, None, None, 0, 0, 0, 18_085_567
109, Costa Rica, None, None, 0, 0, 0, 5_170_976
110, Azerbaijan, None, None, 0, 0, 0, 10_290_176
111, Singapore, +16857, +13, 2844.40703722871, 2.1935867285978072, 0, 5_926_367
112, Sri Lanka, +988, +24, 45.822164180814255, 1.1130890084408323, 0, 21_561_618
113, Finland, None, None, 0, 0, 0, 5_554_944
114, Palestine, +167, +8, 31.526160672417138, 1.5102352417924378, 0, 5_297_188
115, Venezuela, +888, +3, 31.375003153399813, 0.10599663227499935, 0, 28_302_786
116, Moldova, +668, +16, 166.2324631594769, 3.9816158840593268, 0, 4_018_469
117, Libya, None, None, 0, 0, 0, 7_025_640
118, Egypt, +1743, +35, 16.51792807866673, 0.33168530278447256, 0, 105_521_709
119, Mongolia, +390, None, 115.88225768351367, 0, 0, 3_365_485
120, Honduras, None, None, 0, 0, 0, 10_164_792
121, Oman, None, None, 0, 0, 0, 5_321_000
122, Bosnia and Herzegovina, None, None, 0, 0, 0, 3_247_093
123, Cyprus, +3773, +4, 3087.859547812309, 3.2736385346539194, 0, 1_221_882
124, Réunion, None, None, 0, 0, 0, 905_870
125, Albania, None, None, 0, 0, 0, 2_872_604
126, Algeria, +72, +5, 1.594376774837528, 0.11072060936371722, 0, 45_158_711
127, Botswana, None, None, 0, 0, 0, 2_430_029
128, Nigeria, +40, None, 0.1864164920060647, 0, 0, 214_573_290
129, Uzbekistan, +138, +2, 4.026795581706513, 0.05835935625661613, 0, 34_270_426
130, Mozambique, +18, None, 0.5504488344505865, 0, 0, 32_700_587
131, Kyrgyzstan, +31, +2, 4.625504254568655, 0.29841962932701, 0, 6_701_972
132, Luxembourg, None, None, 0, 0, 0, 642_798
133, Afghanistan, +96, +9, 2.3776652822875675, 0.22290612021445946, 0, 40_375_742
134, Ghana, None, None, 0, 0, 0, 32_143_885
135, El Salvador, None, None, 0, 0, 0, 6_540_287
136, Laos, +237, +2, 31.81229831237771, 0.2684582136065629, 0, 7_449_949
137, Hong Kong, +17053, +80, 2244.560038328498, 10.529807251878255, 0, 7_597_480
138, Trinidad and Tobago, +432, +9, 307.0412664883648, 6.396693051840933, 0, 1_406_977
139, Guadeloupe, None, None, 0, 0, 0, 400_237
140, Iceland, None, None, 0, 0, 0, 344_903
141, Cameroon, None, None, 0, 0, 0, 27_636_611
142, Martinique, None, None, 0, 0, 0, 374_784
143, Angola, None, None, 0, 0, 0, 34_553_179
144, DRC, None, None, 0, 0, 0, 94_054_317
145, French Guiana, None, None, 0, 0, 0, 311_460
146, Malta, +96, +1, 216.46681067722545, 2.2548626112210983, 0, 443_486
147, French Polynesia, None, None, 0, 0, 0, 283_591
148, Fiji, None, None, 0, 0, 0, 907_179
149, Sudan, None, None, 0, 0, 0, 45_539_416
150, Belize, None, None, 0, 0, 0, 409_549
151, Cabo Verde, +1, None, 1.7668968344276315, 0, 0, 565_964
152, Brunei , +3969, None, 8931.143114311431, 0, 0, 444_400
153, Syria, +105, +3, 5.768456464882214, 0.16481304185377754, 0, 18_202_443
154, New Caledonia, None, None, 0, 0, 0, 290_033
155, Channel Islands, None, None, 0, 0, 0, 176_511
156, Gabon, None, None, 0, 0, 0, 2_312_432
157, Papua New Guinea, None, None, 0, 0, 0, 9_226_895
158, Seychelles, None, None, 0, 0, 0, 99_353
159, Burundi, +16, None, 1.2825476526572384, 0, 0, 12_475_170
160, Andorra, None, None, 0, 0, 0, 77_469
161, Mayotte, None, None, 0, 0, 0, 283_681
162, Guinea, None, None, 0, 0, 0, 13_720_716
163, Aruba, +6, None, 55.80616658140725, 0, 0, 107_515
164, Tanzania, None, None, 0, 0, 0, 62_542_074
165, Bahamas, None, None, 0, 0, 0, 399_452
166, Lesotho, None, None, 0, 0, 0, 2_170_309
167, Faeroe Islands, None, None, 0, 0, 0, 49_170
168, Mauritius, None, None, 0, 0, 0, 1_275_256
169, Haiti, +4, None, 0.3438741358765347, 0, 0, 11_632_163
170, Benin, None, None, 0, 0, 0, 12_647_310
171, Somalia, None, None, 0, 0, 0, 16_625_000
172, Congo, None, None, 0, 0, 0, 5_742_290
173, Isle of Man, None, None, 0, 0, 0, 85_777
174, Saint Lucia, None, None, 0, 0, 0, 185_014
175, Burkina Faso, None, None, 0, 0, 0, 21_849_260
176, Cayman Islands, None, None, 0, 0, 0, 66_997
177, Nicaragua, None, None, 0, 0, 0, 6_754_761
178, Tajikistan, None, None, 0, 0, 0, 9_891_315
179, South Sudan, None, None, 0, 0, 0, 11_410_535
180, Equatorial Guinea, None, None, 0, 0, 0, 1_479_031
181, Gibraltar, None, None, 0, 0, 0, 33_674
182, San Marino, None, None, 0, 0, 0, 34_049
183, CAR, None, None, 0, 0, 0, 4_968_450
184, Gambia, None, None, 0, 0, 0, 2_528_714
185, Yemen, +1, +2, 0.032351470516681455, 0.06470294103336291, 0, 30_910_496
186, Liechtenstein, +81, None, 2114.385653501788, 0, 0, 38_309
187, Greenland, None, None, 0, 0, 0, 56_933
188, Bermuda, None, None, 0, 0, 0, 61_898
189, Dominica, None, None, 0, 0, 0, 72_281
190, Saint Martin, None, None, 0, 0, 0, 39_755
191, Eritrea, +2, None, 0.5513439007580979, 0, 0, 3_627_500
192, Sint Maarten, +2, None, 45.78754578754579, 0, 0, 43_680
193, Monaco, +16, None, 403.0023676389099, 0, 0, 39_702
194, Niger, None, None, 0, 0, 0, 25_652_000
195, Comoros, +6, None, 6.6652891735707955, 0, 0, 900_186
196, Guinea-Bissau, None, None, 0, 0, 0, 2_044_786
197, Sierra Leone, None, None, 0, 0, 0, 8_244_836
198, Caribbean Netherlands, None, None, 0, 0, 0, 26_626
199, Antigua and Barbuda, None, None, 0, 0, 0, 99_269
200, Liberia, None, None, 0, 0, 0, 5_253_923
201, Chad, None, None, 0, 0, 0, 17_203_697
202, Solomon Islands, +159, +1, 222.47439095886463, 1.3992100060305952, 0, 714_689
203, British Virgin Islands, None, None, 0, 0, 0, 30_563
204, Sao Tome and Principe, None, None, 0, 0, 0, 225_880
205, Turks and Caicos, None, None, 0, 0, 0, 39_582
206, Saint Kitts and Nevis, +4, None, 74.32043254491741, 0, 0, 53_821
207, St. Barth, None, None, 0, 0, 0, 9_927
208, Palau, None, None, 0, 0, 0, 18_236
209, Kiribati, +12, None, 97.9783794376041, 0, 0, 122_476
210, Anguilla, None, None, 0, 0, 0, 15_224
211, Saint Pierre Miquelon, None, None, 0, 0, 0, 5_747
212, Diamond Princess, None, None, 0, 0, 0,  
213, Wallis and Futuna, None, None, 0, 0, 0, 10_914
214, Tonga, None, None, 0, 0, 0, 107_674
215, Montserrat, None, None, 0, 0, 0, 4_997
216, Falkland Islands, None, None, 0, 0, 0, 3_647
217, Macao, None, None, 0, 0, 0, 663_957
218, Samoa, None, None, 0, 0, 0, 200_593
219, Vatican City, None, None, 0, 0, 0, 804
220, Vanuatu, None, None, 0, 0, 0, 318_994
221, Western Sahara, None, None, 0, 0, 0, 621_582
