Ordinal Position, Country, New Cases, New Deaths, New Cases Ratio, New Deaths Ratio, Positive Tests Percentage, Population
26, Austria, +8449, +3, 927.3186945978116, 0.3292645382641064, 14.663820333923427, 9_111_215
27, Czechia, +260, +1, 24.187173746422975, 0.09302759133239605, 14.63963963963964, 10_749_499
28, Poland, +319, None, 8.447626542665041, 0, 14.559561843906893, 37_762_086
29, Chile, +4626, +40, 237.82935522693245, 2.0564578921481402, 14.010115388109876, 19_450_921
30, Croatia, +80, +2, 19.735261336797528, 0.49338153341993823, 12.738853503184714, 4_053_658
31, Philippines, +2285, None, 20.300948366132587, 0, 12.069511937460385, 112_556_318
32, USA, +58177, +149, 173.65630379084007, 0.44475977215798634, 11.709379861967912, 335_012_313
33, Mozambique, +39, None, 1.1803287142833665, 0, 10.54054054054054, 33_041_643
34, Morocco, +469, +5, 12.406418504260493, 0.13226458959765985, 10.05359056806002, 37_803_013
35, Malta, +182, +1, 409.964387159555, 2.2525515777997525, 9.907457811649428, 443_941
36, Bangladesh, +1072, +7, 6.379572836300179, 0.041657658445989974, 9.768543830872972, 168_036_329
37, Ivory Coast, +33, +2, 1.190875597778952, 0.07217427865326982, 9.565217391304348, 27_710_703
38, Afghanistan, +70, +1, 1.7191956669392412, 0.024559938099132015, 8.83838383838384, 40_716_715
39, Malaysia, +3080, +7, 92.73776578101699, 0.21076764950231133, 8.440668676349684, 33_211_928
40, Dominican Republic, +496, None, 44.80653019043227, 0, 7.992265549468256, 11_069_815
41, Belgium, +4891, +9, 418.3024021043236, 0.7697243138292604, 7.518716084303086, 11_692_498
42, South Africa, +880, +4, 14.465575399000842, 0.06575261545000383, 4.489108809876039, 60_834_082
43, Malawi, +37, +2, 1.83729592545862, 0.09931329326803352, 3.965702036441586, 20_138_291
44, Kenya, +58, None, 1.032260103775244, 0, 3.8385175380542687, 56_187_389
45, Saudi Arabia, +806, +1, 22.43883024540508, 0.027839739758567097, 3.643102513107937, 35_919_876
46, Indonesia, +3393, +10, 12.14285098988625, 0.03578794868814103, 3.226358579375267, 279_423_671
47, Equatorial Guinea, +37, None, 24.715999802272, 0, 3.2062391681109186, 1_497_006
48, Mauritania, +49, +3, 10.002122899554191, 0.612374871401277, 3.1818181818181817, 4_898_960
49, Guatemala, +768, +17, 41.30895602909054, 0.9143909537689312, 3.144061898718631, 18_591_610
50, Cambodia, +22, None, 1.2797416317985546, 0, 3.0054644808743167, 17_190_970
51, Togo, +23, None, 2.6514444550630314, 0, 2.933673469387755, 8_674_517
52, Pakistan, +492, +5, 2.1424672809973866, 0.021773041473550674, 2.416384264034183, 229_641_780
53, Lithuania, +53, None, 20.03861024298138, 0, 2.0768025078369905, 2_644_894
54, Fiji, +59, +1, 64.85690258823013, 1.099269535393731, 1.1986997155627792, 909_695
55, Rwanda, +26, None, 1.910760292255196, 0, 1.0616578195181707, 13_607_149
56, Uganda, +13, None, 0.2670084045619331, 0, 0.9359251259899208, 48_687_606
57, UAE, +1386, None, 136.76505066819496, 0, 0.6874215739275777, 10_134_168
58, Eswatini, +1, None, 0.8441183521459177, 0, 0.6756756756756757, 1_184_668
59, Mali, +3, None, 0.13992130079796183, 0, 0.6479481641468683, 21_440_624
60, Zimbabwe, +21, +1, 1.3721642755070635, 0.06534115597652684, 0.4029163468917882, 15_304_290
61, Myanmar, +22, None, 0.3988845302897138, 0, 0.3562753036437247, 55_153_806
62, Azerbaijan, +68, None, 6.585575633060248, 0, 0.2132463622679378, 10_325_597
63, China, +167, None, 0.11602670836447017, 0, 0, 1_439_323_776 
64, India, +15528, +25, 11.030911000238063, 0.017759709879311667, 0, 1_407_680_653
65, Brazil, +38697, +143, 179.45067170834466, 0.6631378673874794, 0, 215_641_433
66, France, +17733, +174, 270.451723924991, 2.653730331187528, 0, 65_568_079
67, Germany, +160691, +102, 1905.4946468017072, 1.2095291831762458, 0, 84_330_334
68, UK, None, None, 0, 0, 0, 68_613_369
69, S. Korea, +26299, +11, 512.060495686398, 0.21417793271798846, 0, 51_359_166
70, Russia, +4548, +35, 31.137446824662323, 0.23962415102532575, 0, 146_062_072
71, Turkey, None, None, 0, 0, 0, 86_190_334
72, Spain, None, None, 0, 0, 0, 46_791_709
73, Vietnam, +840, None, 8.474139996606107, 0, 0, 99_125_103
74, Argentina, None, None, 0, 0, 0, 46_041_756
75, Netherlands, +3238, +2, 188.122443890651, 0.11619669171751143, 0, 17_212_194
76, Iran, +5687, +14, 65.98518179578946, 0.16243934326376863, 0, 86_186_017
77, Colombia, None, None, 0, 0, 0, 51_989_211
78, Portugal, +1692, +13, 166.92828959966707, 1.28254596028113, 0, 10_136_089
79, Ukraine, None, None, 0, 0, 0, 43_198_137
80, DPRK, +310, None, 11.918841150298894, 0, 0, 26_009_240
81, Thailand, +1814, +17, 25.856225928338286, 0.2423130324044933, 0, 70_157_184
82, Israel, +5461, +9, 585.5672313960969, 0.9650439631138751, 0, 9_326_000 
83, Canada, +4896, +28, 127.44301571406743, 0.7288407761425425, 0, 38_417_170
84, Switzerland, None, None, 0, 0, 0, 8_783_723
85, Greece, None, None, 0, 0, 0, 10_319_258
86, Sweden, None, None, 0, 0, 0, 10_227_713
87, Hungary, None, None, 0, 0, 0, 9_610_335
88, Jordan, None, None, 0, 0, 0, 10_409_754
89, Georgia, None, None, 0, 0, 0, 3_973_553
90, Ireland, None, None, 0, 0, 0, 5_050_300
91, Singapore, +6227, +4, 1047.5766693387416, 0.6729254339738182, 0, 5_944_195
92, New Zealand, +7974, +21, 1594.130465204614, 4.198236740568961, 0, 5_002_100 
93, Norway, +316, None, 57.374117373645305, 0, 0, 5_507_710
94, Kazakhstan, +1477, None, 76.78764975931205, 0, 0, 19_234_864
95, Hong Kong, +3436, +3, 450.8566275924256, 0.3936466480725485, 0, 7_621_048
96, Finland, None, None, 0, 0, 0, 5_558_274
97, Lebanon, +1850, +2, 273.54202470483705, 0.29572110778901306, 0, 6_763_129
98, Cuba, +81, None, 7.160209601434446, 0, 0, 11_312_518
99, Tunisia, None, None, 0, 0, 0, 12_070_885
100, Belarus, None, None, 0, 0, 0, 9_442_985
101, Bolivia, +1440, +3, 120.02162389590524, 0.25004504978313596, 0, 11_997_838
102, Uruguay, None, None, 0, 0, 0, 3_498_283
103, Panama, None, None, 0, 0, 0, 4_453_324
104, Ecuador, None, None, 0, 0, 0, 18_189_569
105, Mongolia, None, None, 0, 0, 0, 3_385_984
106, Costa Rica, None, None, 0, 0, 0, 5_189_006
107, Paraguay, None, None, 0, 0, 0, 7_311_262
108, Sri Lanka, +62, None, 2.8708528331381613, 0, 0, 21_596_370
109, Kuwait, None, None, 0, 0, 0, 4_399_408
110, Palestine, None, None, 0, 0, 0, 5_343_319
111, Estonia, None, None, 0, 0, 0, 1_328_354
112, Cyprus, None, None, 0, 0, 0, 1_225_287
113, Venezuela, +247, None, 8.736663589144495, 0, 0, 28_271_662
114, Moldova, None, None, 0, 0, 0, 4_014_846
115, Egypt, None, None, 0, 0, 0, 106_271_685
116, Libya, +353, +1, 49.98656168639082, 0.1416049906130052, 0, 7_061_898
117, Ethiopia, None, None, 0, 0, 0, 120_772_370
118, Réunion, None, None, 0, 0, 0, 908_345
119, Armenia, +629, None, 211.46141014167577, 0, 0, 2_974_538
120, Oman, None, None, 0, 0, 0, 5_371_549
121, Zambia, None, None, 0, 0, 0, 19_434_171
122, Botswana, None, None, 0, 0, 0, 2_448_485
123, North Macedonia, +899, None, 431.54761904761904, 0, 0, 2_083_200
124, Albania, +427, +1, 148.70851702782173, 0.3482635059199572, 0, 2_871_389
125, Luxembourg, None, None, 0, 0, 0, 646_753
126, Algeria, +42, None, 0.9237605464861821, 0, 0, 45_466_328
127, Nigeria, None, None, 0, 0, 0, 216_561_537
128, Uzbekistan, +69, None, 2.0023974210978515, 0, 0, 34_458_694
129, Laos, +18, None, 2.402906876545453, 0, 0, 7_490_927
130, Martinique, None, None, 0, 0, 0, 374_672
131, Kyrgyzstan, None, None, 0, 0, 0, 6_743_771
132, Iceland, None, None, 0, 0, 0, 345_760
133, Maldives, +417, None, 744.6894002303715, 0, 0, 559_965
134, Brunei , None, None, 0, 0, 0, 446_024
135, El Salvador, None, +3, 0, 0.45780851945030016, 0, 6_552_958
136, Guadeloupe, None, None, 0, 0, 0, 400_264
137, Namibia, None, None, 0, 0, 0, 2_634_773
138, Ghana, None, None, 0, 0, 0, 32_396_041
139, Cameroon, None, None, 0, 0, 0, 27_893_764
140, Angola, +308, +3, 8.812161538250919, 0.08583274225569076, 0, 34_951_697
141, DRC, None, None, 0, 0, 0, 95_115_482
142, French Guiana, None, None, 0, 0, 0, 314_474
143, Senegal, None, None, 0, 0, 0, 17_643_980
144, Channel Islands, None, None, 0, 0, 0, 177_132
145, Suriname, None, None, 0, 0, 0, 597_354
146, French Polynesia, +91, None, 320.17451270142845, 0, 0, 284_220
147, New Caledonia, None, None, 0, 0, 0, 291_097
148, Madagascar, None, None, 0, 0, 0, 29_143_130
149, Belize, +185, None, 448.64472915196444, 0, 0, 412_353
150, Sudan, +77, None, 1.6761837623333382, 0, 0, 45_937_684
151, Cabo Verde, None, None, 0, 0, 0, 568_305
152, Bhutan, +169, None, 214.2114736228357, 0, 0, 788_940
153, Syria, +32, None, 1.7421732729604962, 0, 0, 18_367_863
154, Gabon, None, None, 0, 0, 0, 2_332_863
155, Seychelles, None, None, 0, 0, 0, 99_589
156, Curaçao, +150, +2, 906.55256191754, 12.087367492233867, 0, 165_462
157, Papua New Guinea, None, None, 0, 0, 0, 9_292_750
158, Andorra, None, None, 0, 0, 0, 77_517
159, Burundi, None, None, 0, 0, 0, 12_613_166
160, Aruba, None, None, 0, 0, 0, 107_691
161, Mauritius, None, None, 0, 0, 0, 1_276_072
162, Mayotte, None, None, 0, 0, 0, 286_242
163, Tanzania, None, None, 0, 0, 0, 63_204_830
164, Guinea, None, None, 0, 0, 0, 13_859_424
165, Isle of Man, None, None, 0, 0, 0, 85_951
166, Bahamas, None, None, 0, 0, 0, 400_909
167, Faeroe Islands, None, None, 0, 0, 0, 49_242
168, Lesotho, None, None, 0, 0, 0, 2_176_890
169, Haiti, None, None, 0, 0, 0, 11_686_083
170, Cayman Islands, None, None, 0, 0, 0, 67_296
171, Saint Lucia, None, None, 0, 0, 0, 185_339
172, Benin, None, None, 0, 0, 0, 12_770_925
173, Somalia, +12, None, 0.7143838144916685, 0, 0, 16_797_693
174, Congo, None, None, 0, 0, 0, 5_795_142
175, Timor-Leste, None, None, 0, 0, 0, 1_369_670
176, Solomon Islands, None, None, 0, 0, 0, 721_244
177, Burkina Faso, None, None, 0, 0, 0, 22_072_469
178, Gibraltar, None, None, 0, 0, 0, 33_670
179, San Marino, +53, +1, 1555.3468716985562, 29.346167390538795, 0, 34_076
180, Grenada, None, None, 0, 0, 0, 113_586
181, Nicaragua, None, None, 0, 0, 0, 6_785_332
182, Liechtenstein, None, None, 0, 0, 0, 38_351
183, Tajikistan, None, None, 0, 0, 0, 9_974_630
184, South Sudan, None, None, 0, 0, 0, 11_461_436
185, Bermuda, None, None, 0, 0, 0, 61_809
186, Djibouti, None, None, 0, 0, 0, 1_017_309
187, Samoa, None, None, 0, 0, 0, 201_103
188, Dominica, None, None, 0, 0, 0, 72_351
189, CAR, None, None, 0, 0, 0, 5_001_066
190, Monaco, None, None, 0, 0, 0, 39_809
191, Tonga, None, None, 0, 0, 0, 108_139
192, Gambia, None, None, 0, 0, 0, 2_555_158
193, Greenland, None, None, 0, 0, 0, 56_971
194, Yemen, None, None, 0, 0, 0, 31_165_946
195, Vanuatu, +1, None, 3.107655398308192, 0, 0, 321_786
196, Saint Martin, None, None, 0, 0, 0, 40_011
197, Sint Maarten, None, None, 0, 0, 0, 43_869
198, Caribbean Netherlands, None, None, 0, 0, 0, 26_720
199, Eritrea, +4, None, 1.0969281350274658, 0, 0, 3_646_547
200, Niger, None, None, 0, 0, 0, 25_994_039
201, Antigua and Barbuda, None, None, 0, 0, 0, 99_583
202, Guinea-Bissau, None, None, 0, 0, 0, 2_062_882
203, Comoros, None, None, 0, 0, 0, 907_388
204, Sierra Leone, None, None, 0, 0, 0, 8_307_892
205, Liberia, None, None, 0, 0, 0, 5_300_167
206, Chad, +3, None, 0.17253965780899827, 0, 0, 17_387_307
207, British Virgin Islands, None, None, 0, 0, 0, 30_641
208, St. Vincent Grenadines, None, None, 0, 0, 0, 111_659
209, Nauru, None, None, 0, 0, 0, 10_963
210, Saint Kitts and Nevis, +6, None, 111.1790538662516, 0, 0, 53_967
211, Turks and Caicos, None, None, 0, 0, 0, 39_785
212, Sao Tome and Principe, +8, None, 35.17086445588475, 0, 0, 227_461
213, Cook Islands, None, None, 0, 0, 0, 17_597
214, Palau, None, None, 0, 0, 0, 18_270
215, St. Barth, None, None, 0, 0, 0, 9_938
216, Anguilla, +39, None, 2553.024351924588, 0, 0, 15_276
217, Kiribati, None, None, 0, 0, 0, 123_187
218, Saint Pierre Miquelon, None, None, 0, 0, 0, 5_736
219, Falkland Islands, None, None, 0, 0, 0, 3_687
220, Montserrat, None, None, 0, 0, 0, 4_998
221, Diamond Princess, None, None, 0, 0, 0,  
